1.442007,29.58088
106.551032,29.55802
106.46124,29.514033
106.544655,29.55402
106.563943,29.527632
106.47615,29.532323
106.472973,29.527832
106.496568,29.509135
106.442372,29.42933
106.47438,29.447973
106.481637,29.55472
106.49189,29.501877
106.545623,29.552445
106.442333,29.567433
106.436218,29.545762
106.48651,29.623318
106.63252,29.713652
106.442027,29.556257
106.598255,29.581192
106.535828,29.49525
106.440125,29.551755
106.562423,29.54322
106.604145,29.66396
106.611323,29.685842
106.501117,29.586342
106.628878,29.750812
106.628775,29.694057
106.599102,29.692248
106.629927,29.717865
106.533258,29.577722
106.510635,29.601773
106.509583,29.603562
106.449833,29.566688
106.50077,29.521232
106.52253,29.59464
106.575113,29.51899
1.5224,29.587635
106.586862,29.584203
106.54776,29.5382
106.582583,29.58144
106.533188,29.597647
106.530853,29.631648
106.522172,29.565113
106.538692,29.581622
106.511902,29.515348
106.555585,29.519802
106.532537,29.362587
106.461295,29.541663
106.565595,29.533082
106.567553,29.52692
106.531863,29.383807
106.541132,29.559315
106.546653,29.552893
106.496857,29.54198
106.518665,29.569385
106.598398,29.676373
106.596457,29.675053
106.559335,29.651375
106.59104,29.550982
106.528095,29.630392
106.314832,29.594288
106.450047,29.546985
106.53008,29.579503
106.467213,29.537172
106.574487,29.52856
106.522047,29.571955
106.500957,29.595248
106.548318,29.470138
106.58712,29.652587
106.572958,29.632465
106.541875,29.580618
106.571322,29.562367
1.484978,29.52444
106.481303,29.572893
106.53902,29.562545
106.508473,29.585923
106.478222,29.547413
106.547182,29.619047
106.562935,29.552802
106.532507,29.57164
106.544927,29.525297
106.525997,29.510472
106.53766,29.496497
106.522103,29.501402
106.553793,29.459005
106.548135,29.465032
106.477405,29.61777
106.626728,29.722342
106.605732,29.690687
106.532622,29.576455
106.626923,29.719473
106.626317,29.738355
106.639298,29.750158
106.466777,29.562375
106.569873,29.556083
106.516368,29.586202
106.488175,29.548718
106.605227,29.680147
106.47488,29.47139
106.565315,29.517838
106.551495,29.561338
106.575675,29.559085
106.549303,29.464443
106.561753,29.57738
106.4331,29.48686
106.646792,29.507403
106.542002,29.575505
106.551078,29.583047
106.545833,29.520855
106.510113,29.532573
106.441592,29.56847
106.557853,29.573925
106.50222,29.52371
106.528733,29.597638
106.526277,29.569867
106.484117,29.48459
106.560378,29.554498
106.540065,29.281985
106.550757,29.451453
106.515877,29.382043
106.570973,29.514427
106.498013,29.392527
1.494595,29.519135
106.516518,29.611148
106.617865,29.710707
106.618288,29.703918
106.618038,29.717025
106.59872,29.705045
106.618522,29.703777
106.591138,29.686705
106.568807,29.539268
106.527728,29.493825
106.553717,29.533497
106.334632,29.601387
106.442852,29.561265
106.517215,29.389337
106.534268,29.415295
106.482208,29.592427
106.362823,29.522217
106.44259,29.496242
107.623398,28.889678
106.493903,29.537395
106.565198,29.522822
106.48282,29.496517
106.536868,29.639822
106.519098,29.519558
106.543057,29.563523
106.607208,29.707573
106.658282,29.77159
106.622967,29.706452
106.620553,29.701267
106.572227,29.556365
106.358853,29.950047
106.571085,29.523747
106.56311,29.512852
106.52459,29.58483
106.529442,29.632452
106.543008,29.592217
106.495137,29.532065
106.55411,29.503742
106.507268,29.503917
106.465872,29.517338
106.540288,29.58253
106.526002,29.548782
106.523345,29.586753
106.529787,29.579445
106.539358,29.582613
106.485648,29.571762
106.436198,29.602845
106.54141,29.582553
106.521072,29.617653
106.471042,29.53427
106.544837,29.552058
106.573017,29.520698
106.57254,29.558523
106.513775,29.508192
106.43957,29.572538
106.572362,29.561297
106.572103,29.561745
106.426068,29.82207
106.413552,29.813617
106.396775,29.796097
106.38734,29.792452
106.443487,29.82737
106.407587,29.802855
106.421733,29.83458
106.231937,29.55358
106.22184,29.573128
106.221823,29.574932
106.222,29.57499
106.22207,29.57328
106.222088,29.573058
106.222188,29.573498
106.516557,29.602762
106.565068,29.522777
106.50775,29.592635
106.567685,29.541817
106.542945,29.572057
106.517702,29.580168
106.512267,29.538328
106.5858,29.559212
106.528548,29.588838
106.519497,29.55168
106.544052,29.575728
106.565592,29.636877
106.54067,29.560932
106.532662,29.387385
106.435958,29.59116
106.543182,29.527307
106.172848,29.522182
106.425258,29.516685
106.529538,29.589473
106.469937,29.502117
106.440095,29.433138
106.565788,29.55652
106.531488,29.627205
106.563765,29.533943
1.462897,29.458233
1.539548,29.554018
106.465928,29.549693
106.485283,29.51167
106.478095,29.523948
106.443797,29.496115
106.502878,29.596157
106.570505,29.641928
106.527907,29.581702
106.433235,29.823843
106.422113,29.833442
106.400848,29.817387
106.42106,29.819915
106.422052,29.821057
106.428465,29.82046
106.433737,29.82724
1.454247,29.54463
106.504658,29.588217
106.55418,29.605265
106.535877,29.55053
106.504405,29.614452
106.590333,29.55102
106.54661,29.601537
106.563962,29.57727
106.61892,29.71362
106.624787,29.738475
106.632343,29.713867
106.583953,29.646422
106.634025,29.719543
106.440765,29.553765
106.617202,29.707743
1.620312,29.670935
1.545683,29.519993
1.537432,29.57921
106.557363,29.584932
106.611233,29.686865
106.576973,29.540497
106.547632,29.632068
106.572773,29.521682
106.607185,29.71959
106.49794,29.375743
106.48788,29.499465
106.497532,29.498695
106.532875,29.57755
106.565255,29.522113
106.520528,29.616137
106.55367,29.533552
106.498288,29.610767
106.467748,29.584363
106.558087,29.585295
106.539927,29.56109
106.533622,29.498795
106.524815,29.633172
106.474265,29.56237
106.558607,29.55845
106.440148,29.64227
106.556207,29.560138
106.539408,29.398982
106.63391,29.719097
106.567977,29.532098
106.553028,29.530238
106.59616,29.668593
106.557987,29.62584
106.563322,29.642357
106.61345,29.700537
106.569533,29.63543
106.601532,29.67856
106.539968,29.575365
106.478863,29.74035
106.486613,29.585778
106.558742,29.565808
106.492158,29.572003
106.581817,29.543605
106.520565,29.592838
106.486718,29.588015
106.547032,29.606795
1.63221,29.714132
106.537633,29.573577
106.538405,29.611055
106.541913,29.582505
106.52284,29.530718
106.474542,29.562955
106.577912,29.559617
106.549782,29.57886
106.51076,29.511512
106.518827,29.561593
106.43994,29.530405
106.481218,29.547602
106.469198,29.539832
106.508953,29.58982
106.520737,29.492592
106.525987,29.625717
106.465787,29.435248
106.46608,29.436187
106.533077,29.379687
106.498097,29.605905
106.568397,29.532548
106.50091,29.6054
106.526793,29.583488
106.444892,29.552525
106.555603,29.462055
106.553217,29.527077
106.528992,29.568778
106.518177,29.511695
106.524612,29.472182
106.42721,29.834527
106.404403,29.820547
106.387778,29.808572
106.407933,29.803767
106.558618,29.67531
106.417935,29.816248
106.405193,29.802777
106.542212,29.562112
106.596397,29.572947
106.554083,29.566998
106.45284,29.567143
106.565258,29.563558
106.542187,29.562343
106.537782,29.547722
106.483182,29.527918
106.481753,29.474405
106.469968,29.502173
106.4604,29.432418
106.481655,29.47446
106.481632,29.474417
107.065027,30.290345
1.546303,29.522143
106.444195,29.536347
106.44876,29.530483
106.501038,29.54872
106.541025,29.573288
106.510153,29.511372
106.470967,29.534467
106.475335,29.53883
106.492628,29.62179
106.586703,29.584192
106.544917,29.58712
106.587725,29.583302
106.516842,29.495225
106.566402,29.526633
106.559167,29.553067
106.497425,29.51775
106.515917,29.588903
106.80844,29.499448
106.435853,29.591207
106.510362,29.532255
106.543853,29.566212
106.599815,29.597175
106.486677,29.508075
106.476868,29.56122
106.484582,29.594425
106.531735,29.576037
106.542525,29.587338
106.529017,29.577588
106.568973,29.551233
106.559798,29.526112
106.597935,29.527022
106.646243,29.517605
106.507697,29.505182
106.538443,29.579372
106.520173,29.628868
106.481775,29.529352
1.471087,29.480495
106.53999,29.601408
106.56651,29.53185
106.597605,29.69017
106.478925,29.606933
106.563928,29.577447
106.580335,29.620825
106.526018,29.552945
106.50867,29.54298
106.513127,29.515725
106.501257,29.590892
106.52681,29.540643
106.50429,29.603747
106.571695,29.557542
106.52169,29.590132
1.438413,29.613907
106.470458,29.536443
106.469905,29.594628
106.61763,29.708963
106.527975,29.578705
106.562925,29.570183
106.637213,29.725073
106.554642,29.617408
106.507302,29.533852
106.511472,29.534952
106.488265,29.529968
106.517797,29.558132
106.497823,29.516333
106.525727,29.548452
106.545297,29.560173
106.568238,29.560482
106.526943,29.578698
106.565148,29.587435
106.54974,29.664667
106.54974,29.664667
106.463773,29.555625
106.559047,29.676045
106.457768,29.501248
106.493177,29.526432
106.566653,29.511203
106.539107,29.582815
106.55802,29.529243
106.519125,29.570313
106.542942,29.588212
106.541397,29.58506
106.528462,29.588697
106.483075,29.527697
106.540195,29.603993
106.557907,29.589228
106.503362,29.523722
106.461847,29.518668
1.538968,29.397218
106.6276,29.622618
106.632878,29.714032
106.528868,29.589248
106.493308,29.537602
106.516152,29.566918
106.479333,29.582527
106.450598,29.580072
106.522275,29.573018
106.527898,29.578558
106.587505,29.625717
106.525058,29.552607
106.525352,29.577327
106.556843,29.631515
106.525258,29.577272
106.441952,29.527738
106.460712,29.56063
106.519502,29.577282
106.530088,29.579957
106.535617,29.469253
106.423267,29.431668
106.447773,29.493935
106.515197,29.650973
106.515197,29.650973
106.515197,29.650973
106.515197,29.650973
106.515197,29.650973
106.515197,29.650973
106.515197,29.650973
106.4649,29.351268
106.50995,29.509713
106.503088,29.390248
106.527095,29.379562
106.506042,29.503098
106.551153,29.403418
106.566505,29.484762
106.572342,29.518713
106.552842,29.455645
106.537152,29.444357
106.522055,29.501943
106.539517,29.456508
106.54459,29.466438
106.463012,29.557625
1.481692,29.529558
106.491527,29.49166
106.508335,29.58836
106.477203,29.502322
106.499453,29.589243
106.513635,29.520947
106.540312,29.560077
106.537665,29.582642
106.512772,29.511483
106.526907,29.515003
106.558357,29.5383
106.501242,29.539003
106.58563,29.595343
106.558458,29.585122
106.578118,29.560388
106.561072,29.542495
106.445612,29.552117
106.5171,29.589485
106.512087,29.54349
106.525925,29.577138
106.367442,29.492325
106.58984,29.583452
106.531627,29.578547
106.549285,29.578547
106.547608,29.608667
106.475975,29.532048
106.486355,29.548367
106.552675,29.516068
106.528888,29.615285
106.500898,29.59123
106.528393,29.57876
106.540537,29.575438
106.518152,29.54319
106.511533,29.536515
106.570462,29.55647
106.55617,29.590213
106.48269,29.481137
106.466397,29.552423
106.450942,29.484818
106.55828,29.585553
106.546175,29.562635
106.513933,29.523895
106.55648,29.598545
106.589372,29.660098
106.542085,29.601603
106.556825,29.597895
106.510742,29.387988
106.539417,29.46533
106.511617,29.601695
106.59736,29.388167
106.602087,29.587745
106.565085,29.526123
106.49785,29.575875
106.590627,29.598495
106.508897,29.508147
106.54451,29.561805
106.513128,29.539533
106.594268,29.553352
106.527152,29.541198
106.593023,29.553743
106.481965,29.580168
106.464858,29.519362
106.388978,29.562778
106.542468,29.593948
106.594993,29.56253
106.522227,29.50202
106.518562,29.531788
106.607095,29.719505
106.528303,29.589135
106.634332,29.722982
106.632527,29.713713
106.540413,29.620108
106.596877,29.68728
106.607363,29.668983
106.52934,29.631848
106.528148,29.578727
106.450837,29.566397
106.502818,29.596308
106.47409,29.561025
106.617802,29.713443
106.605023,29.708343
106.791912,29.648292
106.556253,29.592182
106.517673,29.377643
106.486242,29.60149
106.52775,29.581397
106.418938,29.483002
106.54668,29.551642
106.438185,29.590497
106.539567,29.58255
106.615572,29.691733
106.675918,29.549457
106.446022,29.603115
106.52892,29.602582
106.478275,29.533457
106.533135,29.456867
106.56853,29.506658
106.511382,29.594447
106.464092,29.4983
106.554035,29.531212
106.570595,29.506558
106.492313,29.60224
1.539848,29.564483
106.54166,29.532785
106.468468,29.539277
106.462132,29.49896
106.440357,29.644222
106.442832,29.613595
106.44283,29.605922
106.435462,29.556593
106.54026,29.575508
106.447885,29.601445
106.541133,29.582607
106.469747,29.458095
106.566813,29.644222
106.54106,29.582682
106.521913,29.577385
106.427767,29.832938
106.427863,29.833378
106.42794,29.83297
106.427718,29.83313
106.427518,29.83263
106.427832,29.833243
106.427457,29.832928
106.483515,29.527737
106.659992,29.506317
106.470413,29.509387
106.477755,29.54667
106.479385,29.532165
106.457487,29.555808
106.469847,29.499588
106.55967,29.526068
106.584043,29.547645
106.562795,29.481468
106.565978,29.562443
106.56703,29.556462
106.530035,29.578935
106.55789,29.5287
106.487173,29.533075
106.518925,29.62861
106.524677,29.538642
106.481972,29.481422
106.574807,29.538117
106.558465,29.58637
106.522673,29.617118
106.540735,29.575798
106.482253,29.495755
106.508153,29.589212
106.56333,29.532162
106.510172,29.532368
106.510948,29.559625
106.544528,29.55445
106.555838,29.526058
106.481548,29.637712
106.441437,29.437848
106.437692,29.57399
106.4617,29.580902
106.512842,29.515265
106.408147,29.603713
106.360702,29.602245
106.601553,29.450073
106.482858,29.481792
106.49626,29.545693
106.546597,29.552853
106.462805,29.538525
106.568677,29.526258
1.557868,29.528713
106.582383,29.543613
106.548987,29.553772
106.52153,29.523523
106.530798,29.579347
106.63447,29.743755
106.567742,29.527305
106.56843,29.558373
1.518438,29.559337
106.5803,29.648995
106.550887,29.567147
106.55933,29.548877
106.5361,29.579455
106.548633,29.588208
106.540525,29.57571
106.474858,29.560353
106.471652,29.533405
106.491345,29.727465
106.524122,29.62658
106.515895,29.535902
106.590625,29.589285
106.470472,29.557998
106.5684,29.514953
106.53256,29.577418
106.655153,29.52463
106.545397,29.552283
106.462507,29.54636
106.55486,29.612307
106.452412,29.536742
106.532993,29.555155
106.492298,29.601608
106.511553,29.54914
106.509847,29.5879
106.57228,29.556777
106.509575,29.586772
106.49963,29.578858
106.509192,29.586485
106.488948,29.502728
106.618608,29.705742
106.618277,29.705915
106.529497,29.581227
106.556613,29.667392
106.59482,29.662125
106.787663,29.722685
106.442518,29.56294
106.554295,29.531072
106.503098,29.540345
106.552562,29.516008
106.513835,29.523595
106.441558,29.530573
106.451398,29.556457
106.522988,29.510957
106.507713,29.591727
106.619513,29.704023
106.619145,29.703277
106.610385,29.699598
106.613982,29.703237
106.498418,29.58853
106.441145,29.825567
106.412245,29.82736
106.434748,29.832435
106.412603,29.81312
106.402077,29.802628
106.43507,29.823075
106.441182,29.825485
106.55987,29.544158
106.523522,29.37944
106.536852,29.52268
106.54278,29.589008
106.516508,29.38306
106.562895,29.530942
106.568182,29.532947
1.474172,29.451775
106.504697,29.602697
106.49817,29.604568
106.52876,29.59802
106.455875,29.75953
106.513535,29.601778
106.456752,29.552837
106.466128,29.560765
106.539,29.582417
106.442708,29.576937
106.452075,29.547622
106.49,29.581415
106.564873,29.552372
106.536957,29.61591
106.46634,29.561777
106.4179,29.831695
106.412047,29.827377
106.449558,29.845325
106.431945,29.825428
106.432962,29.827328
106.435845,29.818835
106.39859,29.810172
106.500972,29.579507
106.450683,29.571075
106.554092,29.503982
106.530328,29.574965
106.562808,29.574593
106.44274,29.532017
106.450672,29.571168
106.516162,29.477607
106.521767,29.473127
106.515245,29.476505
106.515933,29.477457
106.51552,29.476903
106.516877,29.495068
106.632052,29.714078
106.633982,29.719915
106.593408,29.687917
106.618108,29.701652
106.530098,29.603238
106.604362,29.711163
106.619175,29.706518
106.634078,29.720238
106.580258,29.64182
106.600978,29.689227
106.516313,29.602068
106.522262,29.62203
106.490507,29.537192
106.601995,29.694475
106.589465,29.589102
1.516202,29.590205
106.553442,29.581788
106.549285,29.58708
106.529828,29.577912
106.488137,29.572072
106.525848,29.577827
106.499733,29.585805
106.520978,29.61412
106.54512,29.455225
106.513573,29.52053
106.557222,29.5534
106.511463,29.511282
106.535593,29.411722
106.476278,29.499053
106.512375,29.510313
106.509352,29.543097
106.502062,29.539483
106.571242,29.523713
106.56197,29.531495
106.56982,29.503417
106.561933,29.531428
106.565173,29.522473
106.470413,29.519912
106.523062,29.619743
106.590635,29.55114
106.48966,29.526768
106.557993,29.526702
106.462995,29.561018
106.634698,29.721483
