106.48159,29.474198
106.596535,29.669255
106.534638,29.57999
106.47756,29.470703
106.484695,29.542917
106.447832,29.527655
106.514667,29.511728
106.51016,29.47652
106.511505,29.534682
106.514525,29.512557
106.54065,29.585825
1.5576,29.613963
106.519523,29.585972
106.465105,29.555535
106.52538,29.510522
106.563543,29.552393
106.492298,29.6083
1.441258,29.447443
106.489355,29.590077
106.492313,29.600698
106.547103,29.465525
106.559207,29.558598
106.480245,29.568448
106.513995,29.606685
106.494222,29.603563
106.629873,29.733398
106.624667,29.730123
106.626388,29.738287
106.63443,29.721318
106.59947,29.69078
106.60964,29.71035
106.609547,29.710732
1.490432,29.592355
1.531072,29.56769
106.525448,29.563583
106.51403,29.599155
106.45318,29.539738
106.521593,29.626132
106.494253,29.601237
106.504893,29.524765
106.54524,29.604058
106.496818,29.507712
106.492393,29.605748
106.47643,29.635347
106.559287,29.558532
106.56623,29.574508
106.546373,29.58678
106.509352,29.518037
1.449732,29.507008
1.555687,29.630208
1.465563,29.561627
106.539518,29.582608
1.484195,29.539945
106.471472,29.50337
106.4613,29.55426
106.590617,29.588635
106.461087,29.49675
106.460935,29.496667
106.497037,29.610373
106.443237,29.534528
106.435755,29.592485
106.487253,29.532288
106.465208,29.516818
106.50745,29.585828
106.52153,29.586183
106.546252,29.59904
106.562703,29.53254
106.46703,29.520375
106.532348,29.523087
106.644802,29.510577
106.530435,29.568997
106.57399,29.553622
106.541178,29.55536
1.499132,29.58896
106.558852,29.551968
106.469915,29.503325
106.513732,29.508452
106.541648,29.54871
106.51434,29.507505
106.603702,29.681153
1.602617,29.685908
106.527355,29.617993
106.608705,29.691122
106.608678,29.691127
106.541388,29.606902
106.594428,29.672975
1.459798,29.531892
106.58693,29.527535
106.525735,29.566893
106.515253,29.512367
106.528328,29.568548
106.579422,29.554805
106.5461,29.52152
106.472783,29.527753
1.485627,29.513428
106.525983,29.586942
106.53607,29.495133
106.535952,29.49515
106.628582,29.493747
106.535977,29.495177
106.509185,29.513128
106.535905,29.495175
1.611178,29.670995
106.52788,29.581773
106.577268,29.559812
106.483182,29.527687
106.553945,29.508572
106.559137,29.553095
106.452472,29.536855
106.58233,29.579953
106.575193,29.692065
106.543427,29.609825
106.570932,29.514112
106.443058,29.563275
106.513858,29.610552
106.5343,29.592665
106.505365,29.525265
106.561607,29.534873
1.587595,29.651938
106.55717,29.522035
106.482477,29.530792
106.503383,29.512242
106.536455,29.582537
106.448025,29.527705
106.647312,29.78978
106.647312,29.78978
106.647312,29.78978
106.647312,29.78978
106.647312,29.78978
106.647312,29.78978
106.647748,29.788768
106.515007,29.602748
1.625958,29.739048
106.570827,29.513132
106.471983,29.562062
106.486622,29.569592
106.510587,29.590803
106.438562,29.446865
106.52528,29.612383
1.513913,29.592027
106.571193,29.526695
106.591495,29.59357
106.511468,29.527753
106.594187,29.553483
106.614208,29.714503
1.501382,29.539527
106.540172,29.601457
1.631185,29.724172
106.54573,29.552612
106.541432,29.561275
106.471032,29.473675
106.542248,29.561502
106.527308,29.578257
106.556017,29.462155
1.55879,29.558425
106.497003,29.525202
106.513627,29.508677
106.55357,29.58162
106.53585,29.582798
106.5032,29.512265
1.54497,29.551905
1.537863,29.607268
106.46204,29.545948
1.454703,29.55536
106.551748,29.52707
106.56132,29.543275
106.53185,29.54964
106.4535,29.518928
106.528683,29.600318
106.528858,29.574507
1.583325,29.54086
106.560092,29.531167
106.471547,29.516168
106.560918,29.534615
106.526433,29.510095
106.49672,29.545088
106.55933,29.601345
106.516315,29.568597
106.480632,29.530557
106.513847,29.523715
106.471158,29.473253
106.494313,29.612395
106.533338,29.569202
106.547698,29.57577
1.473603,29.491735
106.561915,29.504322
106.602775,29.686032
106.552708,29.576853
106.562343,29.564478
106.525078,29.576613
1.517532,29.56567
106.62354,29.72597
1.607682,29.708343
106.537833,29.574703
106.61527,29.690105
106.597482,29.7082
106.621453,29.709708
106.55344,29.651717
106.541242,29.607257
1.632348,29.714173
106.513508,29.59263
106.477327,29.61714
106.557198,29.669597
106.51967,29.624873
106.532182,29.430755
106.539058,29.58269
106.48947,29.572505
106.488893,29.502735
106.568123,29.504572
106.584608,29.642875
106.534975,29.550582
106.558542,29.572872
106.545387,29.466032
1.54184,29.455153
106.444735,29.552958
106.623033,29.717723
106.507732,29.515863
106.559117,29.53125
106.541493,29.45295
1.551983,29.525347
106.530547,29.590845
106.550133,29.55415
106.550133,29.55415
106.550133,29.55415
106.550133,29.55415
106.54774,29.537525
106.571792,29.516468
106.455902,29.49901
1.510098,29.511472
106.563282,29.561592
106.527218,29.578445
106.482317,29.55548
106.572202,29.634892
106.56883,29.523887
106.515632,29.38616
1.498548,29.371028
106.512155,29.511402
106.553853,29.581788
106.534178,29.56425
106.531148,29.630623
106.505383,29.391485
106.489535,29.595407
106.559858,29.534083
106.48471,29.498852
106.44426,29.548677
106.487933,29.572197
106.53492,29.471765
106.55315,29.572862
106.536862,29.56305
1.47531,29.529737
106.61644,29.694873
106.499658,29.54859
106.570868,29.526352
106.601615,29.694537
106.52668,29.5057
106.523645,29.57645
1.574237,29.538848
106.460865,29.498943
106.455665,29.560468
106.565752,29.599212
106.494075,29.525962
106.498247,29.51463
106.457582,29.565008
1.453185,29.541295
106.590585,29.568293
106.534703,29.571652
106.443628,29.552687
106.476795,29.626172
106.451035,29.548172
106.570975,29.557195
1.54869,29.588187
106.567633,29.531985
106.494762,29.519198
106.515602,29.543428
106.525503,29.576285
106.4572,29.526412
106.532858,29.578028
1.523318,29.466157
106.52348,29.466208
106.474042,29.529985
106.498327,29.592107
106.53834,29.552377
106.565273,29.685425
1.574392,29.544842
1.521995,29.563757
106.466362,29.562128
106.466362,29.562128
106.47235,29.58771
106.455892,29.543133
106.445242,29.564933
106.438272,29.615568
106.476385,29.462197
106.47843,29.538737
1.452158,29.543133
106.560828,29.522212
106.579902,29.557912
106.442148,29.5609
106.522023,29.501935
106.504257,29.531687
106.49759,29.392227
106.5344,29.413372
106.483123,29.497048
106.476685,29.530985
106.50283,29.391572
106.550328,29.44972
106.470128,29.49758
106.561512,29.57544
1.569362,29.544077
106.56499,29.5005
106.455412,29.558287
106.528587,29.574307
106.568403,29.52802
106.56489,29.500728
106.49873,29.497307
106.453847,29.55049
106.546622,29.5228
106.59638,29.580875
106.546725,29.603293
106.534403,29.413127
106.576692,29.56103
106.519972,29.526442
1.52031,29.523243
106.524822,29.583562
1.501383,29.388688
106.528712,29.571338
1.522828,29.586085
106.52609,29.581643
106.49471,29.590613
106.560757,29.572723
106.457258,29.520402
106.51031,29.473912
1.55179,29.566177
1.521377,29.51123
106.576652,29.555067
1.57401,29.5447
106.486415,29.527223
106.569795,29.544748
106.502745,29.51247
106.466972,29.56258
106.507393,29.515902
1.446685,29.501698
106.451713,29.547872
1.574112,29.538092
106.553913,29.520697
106.48436,29.526153
106.489237,29.58334
106.456825,29.557907
106.475588,29.499343
106.521568,29.586128
106.514027,29.592323
106.5335,29.55014
106.509222,29.511917
106.475922,29.640247
106.623167,29.54158
106.508993,29.589718
1.634102,29.720407
106.497203,29.386122
106.581213,29.56128
106.44648,29.501548
106.532637,29.578615
106.504445,29.585977
106.434918,29.546203
106.51118,29.588347
1.504087,29.540467
106.595747,29.667887
1.565262,29.526147
106.632762,29.716717
106.642382,29.495842
106.52438,29.618833
106.62885,29.711588
106.633787,29.719793
106.49086,29.573208
106.460737,29.717915
106.541037,29.575997
106.535843,29.581598
106.557907,29.626445
106.530503,29.590945
106.535652,29.579755
106.542432,29.593465
1.602155,29.584615
106.52726,29.612248
106.563677,29.642475
106.555687,29.58685
106.599363,29.599555
106.53437,29.556363
106.562153,29.564323
1.663697,29.511152
106.457563,29.525955
106.648032,29.518575
106.647347,29.492103
106.663737,29.555207
106.514738,29.523492
106.57032,29.558175
1.509828,29.588245
106.447725,29.476438
106.52482,29.61446
106.480197,29.524063
106.530345,29.575352
106.513843,29.54147
106.559215,29.516673
106.561885,29.582483
106.55,29.557483
106.517598,29.55728
106.574275,29.522637
106.383857,29.57183
106.529717,29.589692
1.54102,29.57171
106.442575,29.576425
106.556765,29.572747
106.571525,29.5192
106.569057,29.559303
106.458293,29.565907
106.523878,29.57648
106.555692,29.660608
106.513913,29.524552
106.47373,29.487087
106.552868,29.628175
106.550988,29.557842
106.527888,29.574475
106.56382,29.5768
106.451762,29.557018
106.542495,29.58844
106.574227,29.537835
106.552165,29.58485
106.529503,29.588667
106.466882,29.56236
106.541548,29.56124
106.494548,29.585018
106.521985,29.524522
1.53214,29.46912
106.533705,29.470363
106.516352,29.602368
106.58668,29.526122
106.513202,29.586055
106.534598,29.470167
1.480717,29.572998
106.504955,29.597285
106.564673,29.529767
106.452983,29.549735
106.44688,29.496145
106.520978,29.571303
106.453103,29.5575
106.465487,29.51866
1.567163,29.527402
1.458127,29.565575
106.483202,29.54038
1.609603,29.718483
106.618392,29.701942
106.527625,29.632315
106.458308,29.565837
106.450482,29.569317
106.437387,29.594032
1.527962,29.542163
106.484017,29.498352
1.538322,29.552223
106.508808,29.507732
106.524785,29.4899
106.577028,29.540505
106.510152,29.514747
106.537368,29.523032
108.396772,31.163567
106.555957,29.628322
106.622832,29.722187
106.618973,29.719907
106.605467,29.679208
106.605152,29.721797
106.514162,29.61965
106.488137,29.457597
1.521538,29.559202
106.462643,29.535148
106.56536,29.516172
106.506405,29.503307
106.519113,29.493447
106.50583,29.541642
106.567313,29.573847
106.517563,29.537537
106.506303,29.541723
106.540437,29.515628
106.508925,29.541768
106.529598,29.622905
106.647722,29.521702
106.556085,29.5845
1.551945,29.582465
106.515003,29.58478
106.505997,29.541615
106.530238,29.579952
106.513713,29.604217
106.467363,29.542258
1.470933,29.558352
1.516807,29.542905
106.498422,29.585707
1.554017,29.531133
106.588575,29.583682
106.556595,29.522202
106.555223,29.586952
106.577543,29.563372
106.586518,29.5854
106.485783,29.592495
1.537128,29.648292
106.49682,29.619208
106.47753,29.560428
106.576262,29.564895
106.568363,29.64819
106.632752,29.713702
106.550127,29.562635
1.443513,29.574342
106.460152,29.532112
106.311083,29.580173
106.566263,29.644042
106.497867,29.374515
106.305075,29.579365
1.59982,29.572907
106.545435,29.551133
106.591695,29.664685
106.528575,29.5426
106.54529,29.552277
106.442342,29.574283
106.442385,29.573822
106.551027,29.554433
106.548475,29.553617
106.554537,29.62904
106.558317,29.638625
106.416328,29.83684
106.478915,29.598133
106.528492,29.603797
106.570408,29.564518
106.488657,29.56074
106.470633,29.49636
106.486543,29.581135
106.574455,29.522743
106.556173,29.58729
106.545415,29.525515
106.514482,29.542135
106.522802,29.586718
1.531042,29.574
106.519922,29.537183
106.513753,29.592722
106.44123,29.550412
106.587723,29.589067
106.477212,29.532023
1.56148,29.578187
106.474677,29.582838
1.582573,29.544125
106.557535,29.522073
106.516243,29.608253
106.564022,29.578385
106.52721,29.582888
106.594658,29.561593
106.617765,29.718107
1.535273,29.610113
106.63342,29.718292
106.63305,29.717822
106.632955,29.717508
106.57085,29.574348
106.577435,29.642938
106.524202,29.379293
106.555833,29.478342
106.51778,29.38764
106.540435,29.601722
106.53916,29.400955
106.518607,29.373297
106.520782,29.516158
106.475938,29.531987
106.501533,29.557928
106.51265,29.511465
106.455388,29.55788
106.59885,29.390218
106.443028,29.463493
106.460705,29.45979
106.49317,29.578275
1.47945,29.582515
106.571678,29.55711
106.453042,29.546518
106.522938,29.571412
106.316247,29.610073
106.441723,29.58474
106.461658,29.533937
106.434492,29.543432
106.600127,29.53583
106.472537,29.495012
106.56508,29.53165
106.440752,29.605908
106.472778,29.463113
1.545585,29.552495
106.52114,29.620053
106.524615,29.584207
106.543105,29.601772
106.541597,29.59784
106.616365,29.711072
106.527997,29.574393
106.528237,29.587887
106.498772,29.498328
1.578832,29.532047
106.523063,29.38986
106.543015,29.441928
106.51657,29.580928
106.442468,29.48782
106.510303,29.53693
1.435118,29.596728
106.566842,29.531892
1.551025,29.558012
106.46124,29.514033
106.544412,29.554492
106.563742,29.527677
106.47573,29.531997
106.471978,29.526417
106.44786,29.539117
106.458883,29.432087
106.473758,29.449753
106.483838,29.554322
106.491913,29.501845
106.545642,29.552432
106.443857,29.566202
106.522747,29.52783
1.485015,29.623142
106.63252,29.713652
106.441798,29.55631
106.598257,29.581193
106.535828,29.49525
106.439825,29.551743
106.616955,29.704012
1.607117,29.662593
106.613823,29.68807
106.50035,29.58607
106.628962,29.752632
106.631915,29.69449
106.59855,29.6936
106.494042,29.525912
1.531798,29.579365
106.510635,29.601773
106.507363,29.603445
106.451568,29.569453
106.50077,29.521232
106.52253,29.59464
1.513172,29.592728
106.473372,29.533952
1.588203,29.583652
106.547742,29.537467
106.582583,29.58144
106.531805,29.597538
106.530853,29.631648
106.522165,29.564365
106.533382,29.383727
106.511902,29.515348
106.552085,29.519693
106.532537,29.362587
106.461295,29.541663
106.564762,29.533217
106.567617,29.526817
106.56291,29.532123
106.523478,29.58678
106.548155,29.55359
106.496627,29.542097
106.519243,29.570177
106.599568,29.677398
106.595103,29.67387
106.554428,29.535527
106.574238,29.538288
106.526988,29.628792
106.315033,29.59664
106.450402,29.54737
106.530093,29.57957
106.467213,29.537172
106.520233,29.55737
1.522047,29.571955
106.500985,29.596072
106.549892,29.47124
106.586133,29.652068
106.573568,29.631347
106.541902,29.581773
1.484903,29.524438
106.472038,29.583712
106.48382,29.58605
106.539382,29.563908
106.50847,29.585905
106.479762,29.547838
106.547168,29.619052
106.546395,29.552127
106.532583,29.57859
1.546045,29.52578
106.52602,29.510468
106.538365,29.496783
106.522888,29.500707
106.553827,29.45897
106.552433,29.463272
106.608885,29.676055
106.616608,29.696148
106.605657,29.689892
106.532913,29.577483
106.626928,29.719452
106.62671,29.736848
106.639293,29.750157
106.577527,29.560462
1.569873,29.556083
106.51643,29.586117
106.486092,29.54837
106.60479,29.682133
106.47642,29.471662
106.565695,29.518263
106.568868,29.562325
106.568853,29.555763
106.552075,29.463467
106.56188,29.576278
106.433285,29.488242
106.645267,29.508248
106.542018,29.575527
106.464103,29.602988
1.548937,29.520187
106.508703,29.532088
106.442808,29.56687
106.557853,29.573925
106.50222,29.52371
106.528733,29.597638
106.439868,29.43612
1.484117,29.484587
106.559352,29.554222
106.538025,29.283342
106.550248,29.449432
106.51578,29.382013
106.570973,29.514427
1.511847,29.534312
106.590095,29.686277
1.517253,29.613408
106.617795,29.709812
106.618288,29.703918
106.618038,29.717025
106.59872,29.705045
106.619238,29.703253
106.5,29.387962
1.569527,29.541108
106.527797,29.493802
106.544043,29.528428
106.331913,29.601338
106.442855,29.561272
106.515098,29.39049
106.403317,29.812415
106.485135,29.592397
106.362272,29.522373
106.440907,29.496892
107.623398,28.889678
106.493903,29.537395
106.565242,29.522532
106.519795,29.55742
1.538173,29.640343
106.519055,29.519728
106.541528,29.563567
106.608138,29.708365
106.658897,29.773907
106.623732,29.707287
106.483202,29.473607
106.572275,29.556525
106.357748,29.949093
106.571073,29.523737
106.563087,29.512847
106.524608,29.584837
106.529448,29.632462
106.617178,29.711178
1.495137,29.5323
106.554223,29.501207
106.507375,29.504013
106.465342,29.519203
106.540335,29.582523
106.527313,29.5504
106.500745,29.5206
1.529787,29.579445
106.53926,29.582643
106.485648,29.571762
106.43604,29.601962
106.541563,29.582552
106.523593,29.618708
106.571797,29.562183
1.544903,29.552152
106.571197,29.523853
106.57125,29.559592
106.514443,29.507337
106.44032,29.571745
106.572362,29.561297
106.39279,29.804622
1.427575,29.822342
106.410758,29.813192
106.396722,29.796053
106.387333,29.792455
106.443145,29.826598
106.408048,29.804405
106.221893,29.574945
1.231883,29.554718
106.22184,29.573128
106.221823,29.574932
106.222,29.57499
106.22207,29.57328
106.222088,29.573058
106.505128,29.525182
106.512957,29.59271
106.5651,29.5227
106.507762,29.591975
106.567677,29.541857
106.542937,29.572062
106.518327,29.578565
106.494673,29.585405
106.585485,29.554798
106.528548,29.588838
106.553322,29.535857
1.545012,29.575545
106.562912,29.635628
106.54175,29.5614
106.532168,29.384722
106.437273,29.590667
106.543172,29.527317
106.558468,29.586312
1.4229,29.517027
106.529538,29.589473
